"dog","seizure","segment","channel","0_quantile","25_quantile","50_quantile","75_quantile","100_quantile","mean","sd","pacf_1","pacf_2","pacf_3","pacf_4","pacf_5","pacf_6","pacf_7","ar6_mu","ar6_ar1","ar6_ar2","ar6_ar3","ar6_ar4","ar6_ar5","ar6_ar6","ar6_sigma2","ar6_aic","ar7_mu","ar7_ar1","ar7_ar2","ar7_ar3","ar7_ar4","ar7_ar5","ar7_ar6","ar7_ar7","ar7_sigma2","ar7_aic"
"2","interictal","449","5","-120","-11","0","11","109","16.8979864846471","-0.114365673198035","0.908548724090887","-0.329168247231727","0.208617852853242","-0.00676736372239379","0.0137826409247365","0.0301453852096908","0.0137455508115448","-0.114365673198035","1.27736694297012","-0.58728546527574","0.218531246851493","-0.00666144410889296","-0.024727675496191","0.0301422484905761","42.4551979714577","898764.838937593","-0.114365673198035","1.27695262079067","-0.586945565384324","0.218622833889414","-0.00966525608768135","-0.0166552049226374","0.0125843603842971","0.0137453574337892","42.4471768978377","898721.535856682"
"2","interictal","449","6","-99","-9","0","9","101","14.1342156074206","0.150158904932309","0.906101684869218","-0.379125538189924","0.177927173216565","0.0031039975263927","0.00219090117514442","0.0013054911955531","-0.00558738363931726","0.150158904932309","1.31655320724881","-0.600023398891499","0.174947642328535","0.000984146567409711","0.000490591403454406","0.0012950688097774","29.6448488647246","812650.417587922","0.150158904932309","1.31656052358322","-0.600020666365553","0.174953160385341","0.00196513491256384","-0.00287395203122274","0.00867745372265284","-0.00560736444001039","29.6439165870383","812644.878841754"
"2","interictal","449","7","-76","-9","0","9","62","13.3179239245468","-0.00606841670628865","0.905038540672985","-0.3318029265789","0.183873090236555","0.0123742624837347","-0.0173269213123954","-0.0219924168777895","-0.0232634053169436","-0.00606841670628865","1.26388915918206","-0.542898521984953","0.162214523649958","0.0223208838264969","0.0104823042740298","-0.0219926047335275","27.5624674334766","795187.26241558","-0.00606841670628865","1.26337744955886","-0.542654662320253","0.162733814588479","0.0260946005935978","-0.00214764998577319","0.0074103722016247","-0.0232639130288105","27.5475511441304","795059.467315327"
"2","interictal","449","8","-82","-8","0","9","77","13.5064774693029","0.204098996521609","0.896072037977606","-0.260982255318561","0.166372223170836","0.0412863677852923","-0.0143723595629364","-0.0237706343441338","-0.0298627901488098","0.204098996521609","1.16672713588096","-0.42735480879906","0.114393326411288","0.0478648127126243","0.0133693487556925","-0.0237679310019287","32.4911585964605","834631.686565947","0.204098996521609","1.16601732523628","-0.426955608724014","0.115822674058361","0.0512806884350145","0.000608121103754898","0.0110715722959015","-0.0298609309803864","32.4621872820317","834419.803622729"
"2","interictal","449","9","-139","-11","0","11","114","17.2958902534568","-0.217044952161691","0.930450514835606","-0.445678071832054","0.218066398760432","-0.00655184666256094","-0.0165312682350006","-0.0167691088992416","-0.0263846882373474","-0.217044952161691","1.44336229717372","-0.73980077289257","0.218826558271714","0.0049101363833402","0.00767439148054012","-0.0167687324513489","30.6371096512509","820544.697773532","-0.217044952161691","1.44291976415328","-0.739598297393351","0.218956231201286","0.0106850353150721","-0.0118492448300344","0.0213221896593209","-0.0263904757255235","30.6157689245759","820379.658149869"
"2","interictal","449","10","-77","-9","0","9","80","14.2174200310787","0.035134255899502","0.929849568480236","-0.329685213737153","0.201699441334568","-0.00573494377168833","0.0084926387876302","-0.00664527010130214","-0.019753143759006","0.035134255899502","1.30419349413489","-0.584328427864518","0.215572080892658","-0.0207016674183726","0.017147593404466","-0.00662797681075714","23.3936013528787","755868.189701786","0.035134255899502","1.3040624283447","-0.583989532630107","0.215162954725434","-0.0164409574717248","0.00559854307333685","0.0191489302462751","-0.0197646929693761","23.3844636088021","755776.511293634"
"2","interictal","449","11","-82","-10","0","10","83","15.1931366790215","-0.040735550495066","0.913853485593122","-0.346276115782549","0.243850810079921","-0.00649375740898164","-0.00467191559662446","0.00727717675462171","-0.00862518779181474","-0.040735550495066","1.31633078337284","-0.649310895355886","0.247535425838789","0.00438689812545238","-0.0142554387914857","0.0072790273218406","31.4983269412486","827191.410232565","-0.040735550495066","1.31639353639942","-0.649433808095326","0.247573256814358","0.00652124123633435","-0.0198540472400662","0.0186289446866185","-0.00862239384222723","31.4959851669359","827175.584435276"
"2","interictal","449","12","-74","-9","0","9","83","14.1245417126878","-0.0761200503824562","0.900910120813954","-0.329043372196412","0.226853360490685","0.0473777737166731","0.00323231957878042","0.00871153614481482","-0.0131042807967679","-0.0761200503824562","1.26106134675407","-0.573126656677222","0.166980082232179","0.04828244759183","-0.00775191851163915","0.00871356368829635","31.711102356493","828805.326187514","-0.0761200503824562","1.26117559979962","-0.573228316274447","0.167613137537961","0.050471663520106","-0.0152660731573237","0.0252470824152882","-0.0131107757217025","31.7056515370577","828766.109854767"
"2","interictal","449","13","-244","-10","0","10","83","15.4011220106061","-0.112351209095535","0.881810985908869","-0.409283961536173","0.220493809017964","-0.00105006654392159","0.00762068609438336","0.00279647687408378","8.60348551742696e-05","-0.112351209095535","1.33319696108124","-0.685687880917918","0.22647369575885","-0.00928634411629446","0.00388371013598757","0.00280287089471774","41.7776779461191","894907.649414882","-0.112351209095535","1.33319673964038","-0.68568818794161","0.226474429756043","-0.00930424333115313","0.00393790304633061","0.00269750255714563","7.90343452366088e-05","41.7776776824047","894909.647917237"
"2","interictal","449","14","-99","-10","0","10","81","16.1556825608507","-0.185343209629389","0.901807600850858","-0.332449119081783","0.291760265068253","0.0252011502872042","0.0443401080964805","0.0195373165143603","0.00717705285053537","-0.185343209629389","1.28930933371465","-0.676743054680714","0.282970881760398","-0.018859981376658","0.0191480927353425","0.019547903823174","39.5419788463494","881720.969732743","-0.185343209629389","1.28916910768727","-0.67688038515404","0.283106177350543","-0.0208897777858298","0.0240024633845255","0.0102995417211727","0.0071731083414331","39.5399438846959","881710.633010286"
"2","interictal","449","15","-126","-17","0","16","173","25.6534528926301","-0.279305656348273","0.894840245669897","-0.404082122212572","0.31342182086599","-0.115788930560436","0.0609237357433878","-0.0191966288387735","0.0207249181899374","-0.279305656348273","1.4276331153899","-0.923078608515328","0.538025973119657","-0.21997353759996","0.0883448673183942","-0.0192094502271604","97.2123180856898","1097399.14694531","-0.279305656348273","1.42803153661381","-0.92491079841233","0.542587882752981","-0.231131270012569","0.107487883139783","-0.0488159889201968","0.0207381955712499","97.1705047556878","1097298.01065548"
"2","interictal","449","16","-99","-11","0","11","96","17.3658467385767","-0.238440813126131","0.897670349654567","-0.323081739882689","0.285264942900686","0.009200910820464","-0.00333645335720463","0.00997097616575143","0.00401541820865577","-0.238440813126131","1.27729358929512","-0.655024035098668","0.268602918124474","0.0199826872132173","-0.0160630952425814","0.00996869049872278","48.1708557271471","929048.525830015","-0.238440813126131","1.27725364885596","-0.654959684315855","0.268522872698019","0.0189067625058923","-0.0134393002418025","0.00485229700315096","0.0040056499008613","48.1700827113878","929046.678805701"
"2","interictal","450","1","-189","-20","0","20","162","34.2151568652236","-0.0916018117664723","0.977415761670269","-0.496659628521786","0.170480822681768","-0.027278587382379","0.0103873959758961","0.000828341553951698","0.00081793552223013","-0.0916018117664723","1.55258517410482","-0.768815455664261","0.220673393258119","-0.0429332028600512","0.00922977656202376","0.000781795445393196","38.1988213461089","873436.494741361","-0.0916018117664723","1.55258451895901","-0.768823181778455","0.220709332488368","-0.0431179264712735","0.00987334309487215","-0.000517854341046467","0.000837087262910922","38.1987945828836","873438.326738495"
"2","interictal","450","2","-250","-26","0","27","198","42.6180269829529","-0.0698514384858569","0.984559450366944","-0.580129759716364","0.119997756332506","-0.0831285580957917","-0.0347428809285142","-0.0224748058489694","-0.0114766930974928","-0.0698514384858569","1.63182829961782","-0.82265668156402","0.231691738990881","-0.0450446252178594","0.002109329140195","-0.0225285384615895","36.067561138726","859672.330679511","-0.0698514384858569","1.63157007487673","-0.822632504188148","0.231175431158662","-0.0423889422093116","-0.00732007492994415","-0.00382429899858842","-0.0114621368152751","36.0628226096899","859642.828929476"
"2","interictal","450","3","-179","-20","0","20","196","33.3999282081349","0.369681272574093","0.972483422159889","-0.471339364938767","0.262426950499336","-0.0559520958254163","0.0156239803831635","-0.000512243538188177","-0.00409182432339193","0.369681272574093","1.57038621919254","-0.900239498643207","0.363971135286767","-0.0811237487659998","0.0164671871591681","-0.000507312573523729","43.6847783185459","905614.603730591","0.369681272574093","1.57038412530381","-0.900171147355337","0.363634388037352","-0.0796128852283231","0.0127302464836911","0.00601144187419647","-0.00415105336354198","43.6840249402553","905612.472350806"
"2","interictal","450","4","-169","-18","0","17","182","31.1090904061165","-0.194418724923467","0.97036481897476","-0.401903740485372","0.259675133849184","-0.0332609935433403","0.00967369280818715","-0.00383580579013164","-0.00251696785251667","-0.194418724923467","1.47394940748239","-0.783856516723537","0.317448817837673","-0.0506233324243392","0.0152864729090234","-0.00378588689274649","44.1142823077093","907958.968193301","-0.194418724923467","1.47393992298578","-0.783818257488707","0.317322124192796","-0.0498288615909586","0.0133247367711304","-9.70729799891793e-05","-0.00250267385635712","44.1140059320544","907959.466488128"
"2","interictal","450","5","-144","-15","0","15","118","24.2766888773326","-0.103884620838651","0.965940417082893","-0.464771175262495","0.145703360242357","-0.073092361004289","-0.0300634066516132","-0.00499339499686047","-0.0157102960106986","-0.103884620838651","1.4909149762032","-0.712486655077361","0.233581341666887","-0.0317268024079375","-0.0226497671136724","-0.00498017413926981","30.0911551007887","816234.312370465","-0.103884620838651","1.49083670173783","-0.712842613280362","0.233082725133306","-0.0280558487396171","-0.0338471938855582","0.0184510141212005","-0.0157159742619409","30.0837225980927","816177.086517243"
"2","interictal","450","6","-127","-13","0","14","102","21.4463327948366","0.245293327661136","0.969070583418347","-0.449910039125722","0.116946700318916","-0.0165906288982002","-0.0255734805200938","-0.0167504453163869","-0.0217943278570591","0.245293327661136","1.45884278723685","-0.620605553736282","0.12735018733218","0.0103192803468963","-0.00114762688888209","-0.0167342247010642","22.0067037675098","741216.268635527","0.245293327661136","1.45847784477598","-0.620630574440915","0.127575203458966","0.0130962535688429","-0.0146804110042339","0.0150769517085874","-0.0218057580392793","21.9962395128095","741104.238193571"
"2","interictal","450","7","-137","-12","0","12","112","20.2789051061249","-0.0418950143056146","0.970719634566348","-0.41280381912018","0.147637175514801","-0.00678711135106691","-0.0398358041151146","-0.014006710464143","-0.0143036261373837","-0.0418950143056146","1.43258742582807","-0.612552345377581","0.134598146543367","0.0416809147051254","-0.0197163487866413","-0.014027750948976","19.2202040451462","708754.885000839","-0.0418950143056146","1.43238711416918","-0.612833836737414","0.135193231352053","0.0436026234783364","-0.0284619654099582","0.00642578383137021","-0.0142773395712289","19.2162860583946","708708.007009693"
"2","interictal","450","8","-173","-13","0","14","172","26.1733323409624","0.134431070293536","0.980735142840323","-0.418818487346269","0.181988234234375","-0.0133722178752882","-0.0459270517288622","-0.0173432253442957","-0.0104900372535687","0.134431070293536","1.46873466602369","-0.67085560056868","0.173287659621142","0.0425100603091323","-0.0204477739872378","-0.0173414098447064","20.7867946759989","727542.077527398","0.134431070293536","1.46855283341932","-0.671069989809085","0.173733370541657","0.0443269536326145","-0.0274815874199457","-0.00194196862482479","-0.0104848343206221","20.7845092908167","727517.718943286"
"2","interictal","450","9","-177","-16","0","15","120","25.1580780124624","-0.259411259311162","0.971654818908539","-0.527248937613985","0.142849572024596","-0.0347103630177543","-0.0398026287110036","-0.0298445539232516","-0.0240843623475413","-0.259411259311162","1.56167548969222","-0.75625632423789","0.171531888948376","0.004915904153818","0.00686654249220434","-0.0298490002022033","24.9256074989874","771078.134070073","-0.259411259311162","1.56095652035924","-0.756090933354749","0.171650298640527","0.00904743834982564","-0.0113487741519628","0.00776579531552783","-0.0240861795286554","24.9111466429745","770940.998945134"
